TITLE="T"
VARIABLES="ts","tc","Tr","Tm"
4.438	1.638	27.61413872	27.59584043
4.44	1.64	27.57097942	27.59654098
4.442	1.642	27.55907012	27.59762076
4.444	1.644	27.61413872	27.59799999
4.446	1.646	27.55907012	27.59799999
4.448	1.648	27.62604802	27.59870053
4.45	1.65	27.61413872	27.59762076
4.452	1.652	27.59032012	27.59715372
4.454	1.654	27.59032012	27.59762076
4.456	1.656	27.61413872	27.59808779
4.458	1.658	27.60222942	27.59770856
4.46	1.66	27.57097942	27.5984091
4.462	1.662	27.57097942	27.5984091
4.464	1.664	27.61413872	27.59902185
4.466	1.666	27.55907012	27.59855482
4.468	1.668	27.56650152	27.59916756
4.47	1.67	27.57841082	27.59986811
4.472	1.672	27.57097942	27.60103569
4.474	1.674	27.66177591	27.6012692
4.476	1.676	27.55459223	27.59878833
4.478	1.678	27.53525152	27.59902185
4.48	1.68	27.58288872	27.59925537
4.482	1.682	27.57097942	27.59925537
4.484	1.684	27.60222942	27.60056866
4.486	1.686	27.59032012	27.59995591
4.488	1.688	27.60222942	27.5998102
4.49	1.69	27.60222942	27.5998102
4.492	1.692	27.61413872	27.60027723
4.494	1.694	27.57841082	27.60004371
4.496	1.696	27.62604802	27.60074426
4.498	1.698	27.57097942	27.59943097
4.5	1.7	27.59032012	27.60051075
4.502	1.702	27.55907012	27.60097778
4.504	1.704	27.60222942	27.60159052
4.506	1.706	27.61413872	27.60097778
4.508	1.708	27.62604802	27.60097778
4.51	1.71	27.59479802	27.60027723
4.512	1.712	27.63795732	27.60097778
4.514	1.714	27.61413872	27.599898
4.516	1.716	27.63795732	27.59966448
4.518	1.718	27.57841082	27.59919745
4.52	1.72	27.58288872	27.59966448
4.522	1.722	27.61413872	27.5998102
4.524	1.724	27.62604802	27.59910965
4.526	1.726	27.57097942	27.59794207
4.528	1.728	27.62604802	27.5983213
4.53	1.73	27.61413872	27.5983213
4.532	1.732	27.59032012	27.59878833
4.534	1.734	27.60222942	27.59902185
4.536	1.736	27.63795732	27.59925537
4.538	1.738	27.59032012	27.59770856
4.54	1.74	27.64986662	27.59709581
4.542	1.742	27.62604802	27.59662878
4.544	1.744	27.57841082	27.59709581
4.546	1.746	27.61413872	27.59732933
4.548	1.748	27.59479802	27.59709581
4.55	1.75	27.57097942	27.59817559
4.552	1.752	27.59032012	27.59864262
4.554	1.754	27.61413872	27.59910965
4.556	1.756	27.61413872	27.59887614
4.558	1.758	27.59479802	27.59817559
4.56	1.76	27.63795732	27.59808779
4.562	1.762	27.57097942	27.59762076
4.564	1.764	27.60222942	27.59808779
4.566	1.766	27.59032012	27.5983213
4.568	1.768	27.59032012	27.59925537
4.57	1.77	27.60222942	27.5997224
4.572	1.772	27.63795732	27.60018943
4.574	1.774	27.58288872	27.59910965
4.576	1.776	27.53525152	27.5997224
4.578	1.778	27.56650152	27.60080217
4.58	1.78	27.54716082	27.60205755
4.582	1.782	27.58288872	27.60290381
4.584	1.784	27.63795732	27.60351656
4.586	1.786	27.57097942	27.6025825
4.588	1.788	27.58288872	27.60366227
4.59	1.79	27.60222942	27.6040415
4.592	1.792	27.62604802	27.60380799
4.594	1.794	27.60222942	27.60357447
4.596	1.796	27.61413872	27.60427502
4.598	1.798	27.55907012	27.60380799
4.6	1.8	27.62604802	27.60465425
4.602	1.802	27.61413872	27.60380799
4.604	1.804	27.59032012	27.6040415
4.606	1.806	27.57097942	27.6040415
4.608	1.808	27.61413872	27.60488776
4.61	1.81	27.59032012	27.60512128
4.612	1.812	27.63052591	27.60558831
4.614	1.814	27.58288872	27.60488776
4.616	1.816	27.60222942	27.60550051
4.618	1.818	27.61413872	27.60573402
4.62	1.82	27.60222942	27.60526699
4.622	1.822	27.59032012	27.60442073
4.624	1.824	27.57841082	27.60535479
4.626	1.826	27.56650152	27.60605534
4.628	1.828	27.59032012	27.60722292
4.63	1.83	27.62604802	27.60745644
4.632	1.832	27.63795732	27.60722292
4.634	1.834	27.60222942	27.60590963
4.636	1.836	27.61413872	27.60506337
4.638	1.838	27.55907012	27.60436282
4.64	1.84	27.55907012	27.60482985
4.642	1.842	27.62604802	27.6054426
4.644	1.844	27.64986662	27.60567611
4.646	1.846	27.59032012	27.60366227
4.648	1.848	27.60222942	27.60328304
4.65	1.85	27.64986662	27.60281601
4.652	1.852	27.59479802	27.6011814
4.654	1.854	27.61413872	27.60141492
4.656	1.856	27.60222942	27.60141492
4.658	1.858	27.57841082	27.60141492
4.66	1.86	27.59032012	27.60211547
4.662	1.862	27.61413872	27.6012692
4.664	1.864	27.59479802	27.60135701
4.666	1.866	27.61413872	27.60112349
4.668	1.868	27.63795732	27.60004371
4.67	1.87	27.61413872	27.5998102
4.672	1.872	27.62604802	27.59957668
4.674	1.874	27.58288872	27.59779636
4.676	1.876	27.61413872	27.59864262
4.678	1.878	27.59032012	27.59887614
4.68	1.88	27.63052591	27.5984091
4.682	1.882	27.59032012	27.59855482
4.684	1.884	27.61413872	27.5984091
4.686	1.886	27.59032012	27.5984091
4.688	1.888	27.62604802	27.59864262
4.69	1.89	27.60222942	27.5984091
4.692	1.892	27.59032012	27.59817559
4.694	1.894	27.61413872	27.59794207
4.696	1.896	27.63795732	27.59779636
4.698	1.898	27.59032012	27.5968623
4.7	1.9	27.60222942	27.59718361
4.702	1.902	27.58288872	27.59587032
4.704	1.904	27.62604802	27.59601604
4.706	1.906	27.59032012	27.59508197
4.708	1.908	27.61413872	27.59531549
4.71	1.91	27.62604802	27.595549
4.712	1.912	27.61413872	27.59461494
4.714	1.914	27.59479802	27.5940022
4.716	1.916	27.61413872	27.59368088
4.718	1.918	27.61413872	27.59414791
4.72	1.92	27.59032012	27.59353517
4.722	1.922	27.55907012	27.59446923
4.724	1.924	27.63795732	27.59423571
4.726	1.926	27.61413872	27.59376868
4.728	1.928	27.62604802	27.59353517
4.73	1.93	27.60222942	27.59306813
4.732	1.932	27.61413872	27.59353517
4.734	1.934	27.57097942	27.59353517
4.736	1.936	27.55907012	27.59438143
4.738	1.938	27.57841082	27.59522769
4.74	1.94	27.58288872	27.595549
4.742	1.942	27.59032012	27.59531549
4.744	1.944	27.63795732	27.59461494
4.746	1.946	27.54716082	27.59236759
4.748	1.948	27.57097942	27.59306813
4.75	1.95	27.57841082	27.59306813
4.752	1.952	27.56650152	27.59376868
4.754	1.954	27.60670732	27.59432351
4.756	1.956	27.61413872	27.59338945
4.758	1.958	27.60222942	27.59338945
4.76	1.96	27.61413872	27.59362297
4.762	1.962	27.54716082	27.59385648
4.764	1.964	27.61861662	27.59587032
4.766	1.966	27.58288872	27.59601604
4.768	1.968	27.55907012	27.59639527
4.77	1.97	27.62604802	27.59677449
4.772	1.972	27.60222942	27.59584043
4.774	1.974	27.53525152	27.59584043
4.776	1.976	27.62604802	27.59785427
4.778	1.978	27.62604802	27.59738724
4.78	1.98	27.56650152	27.59692021
4.782	1.982	27.63795732	27.59700801
4.784	1.984	27.58288872	27.59592823
4.786	1.986	27.61413872	27.59569472
4.788	1.988	27.60222942	27.5954612
4.79	1.99	27.61413872	27.59592823
4.792	1.992	27.59032012	27.5954612
4.794	1.994	27.57841082	27.59607395
4.796	1.996	27.60670732	27.59724153
4.798	1.998	27.59032012	27.59785427
4.8	2	27.60670732	27.59808779
4.802	2.002	27.53525152	27.59692021
4.804	2.004	27.59032012	27.59870053
4.806	2.006	27.57841082	27.59902185
4.808	2.008	27.60222942	27.59948888
4.81	2.01	27.62604802	27.59864262
4.812	2.012	27.57841082	27.59864262
4.814	2.014	27.58288872	27.59887614
4.816	2.016	27.57841082	27.59925537
4.818	2.018	27.63795732	27.5997224
4.82	2.02	27.58288872	27.59902185
4.822	2.022	27.63795732	27.59916756
4.824	2.024	27.54716082	27.59846702
4.826	2.026	27.61413872	27.59907976
4.828	2.028	27.60222942	27.5982335
4.83	2.03	27.60222942	27.59753295
4.832	2.032	27.62604802	27.59621966
4.834	2.034	27.61413872	27.59621966
4.836	2.036	27.61413872	27.59560692
4.838	2.038	27.60222942	27.59499417
4.84	2.04	27.59479802	27.59438143
4.842	2.042	27.57097942	27.59522769
4.844	2.044	27.55459223	27.59584043
4.846	2.046	27.52334223	27.59677449
4.848	2.048	27.58288872	27.5983213
4.85	2.05	27.57097942	27.59846702
4.852	2.052	27.61413872	27.59954679
4.854	2.054	27.59479802	27.59931328
4.856	2.056	27.55907012	27.59837921
4.858	2.058	27.61413872	27.59992602
4.86	2.06	27.61413872	27.60015954
4.862	2.062	27.62604802	27.60015954
4.864	2.064	27.64986662	27.59969251
4.866	2.066	27.62604802	27.59899196
4.868	2.068	27.60222942	27.59875844
4.87	2.07	27.57841082	27.59875844
4.872	2.072	27.57841082	27.59852493
4.874	2.074	27.60222942	27.59837921
4.876	2.076	27.63795732	27.59907976
4.878	2.078	27.60222942	27.59837921
4.88	2.08	27.60222942	27.5981457
4.882	2.082	27.57097942	27.59861273
4.884	2.084	27.58288872	27.59945899
4.886	2.086	27.57097942	27.59875844
4.888	2.088	27.60222942	27.59983822
4.89	2.09	27.62604802	27.59922548
4.892	2.092	27.59032012	27.59875844
4.894	2.094	27.62157012	27.59884625
4.896	2.096	27.63795732	27.59893405
4.898	2.098	27.63795732	27.59846702
4.9	2.1	27.60222942	27.59715372
4.902	2.102	27.54716082	27.59715372
4.904	2.104	27.62604802	27.59837921
4.906	2.106	27.60670732	27.59791218
4.908	2.108	27.60222942	27.5980579
4.91	2.11	27.55907012	27.59782438
4.912	2.112	27.62604802	27.59890416
4.914	2.114	27.59032012	27.5979701
4.916	2.116	27.60222942	27.5979701
4.918	2.118	27.60222942	27.59773658
4.92	2.12	27.60222942	27.59759087
4.922	2.122	27.59032012	27.59782438
4.924	2.124	27.60222942	27.5980579
4.926	2.126	27.57841082	27.5980579
4.928	2.128	27.57097942	27.59735735
4.93	2.13	27.56650152	27.5979701
4.932	2.132	27.53525152	27.59759087
4.934	2.134	27.62604802	27.59890416
4.936	2.136	27.58288872	27.59867064
4.938	2.138	27.58288872	27.59820361
4.94	2.14	27.57097942	27.59843713
4.942	2.142	27.63795732	27.59858284
4.944	2.144	27.60222942	27.59680252
4.946	2.146	27.60222942	27.59680252
4.948	2.148	27.60222942	27.59726955
4.95	2.15	27.59032012	27.59750306
4.952	2.152	27.62604802	27.59759087
4.954	2.154	27.60222942	27.59689032
4.956	2.156	27.54716082	27.59604406
4.958	2.158	27.63795732	27.5980579
4.96	2.16	27.62604802	27.59712383
4.962	2.162	27.61413872	27.59689032
4.964	2.164	27.60222942	27.59557703
4.966	2.166	27.61413872	27.59487648
4.968	2.168	27.61413872	27.59440945
4.97	2.17	27.60222942	27.59464296
4.972	2.172	27.56650152	27.59426373
4.974	2.174	27.57097942	27.59449725
4.976	2.176	27.63795732	27.59604406
4.978	2.178	27.60222942	27.59449725
4.98	2.18	27.59032012	27.59403022
4.982	2.182	27.62604802	27.59473077
4.984	2.184	27.61413872	27.59426373
4.986	2.186	27.54716082	27.59365099
4.988	2.188	27.62604802	27.5951978
4.99	2.19	27.57097942	27.59449725
4.992	2.192	27.60222942	27.59557703
4.994	2.194	27.59479802	27.59496428
4.996	2.196	27.62604802	27.59449725
4.998	2.198	27.61413872	27.59341747
5	2.2	27.57097942	27.59257121
5.002	2.202	27.60222942	27.59295044
5.004	2.204	27.60966082	27.59341747
5.006	2.206	27.60222942	27.59280473
5.008	2.208	27.61413872	27.59265901
5.01	2.21	27.59032012	27.5924255
5.012	2.212	27.61413872	27.59289253
5.014	2.214	27.57841082	27.5925133
5.016	2.216	27.59032012	27.59274682
5.018	2.218	27.59032012	27.59306813
5.02	2.22	27.59479802	27.59315594
5.022	2.222	27.61413872	27.59292242
5.024	2.224	27.60222942	27.59184264
5.026	2.226	27.60222942	27.59184264
5.028	2.228	27.54268293	27.59230968
5.03	2.23	27.60222942	27.59324374
5.032	2.232	27.54716082	27.59263099
5.034	2.234	27.60222942	27.59347725
5.036	2.236	27.61413872	27.59379857
5.038	2.238	27.55907012	27.59356506
5.04	2.24	27.59479802	27.59464483
5.042	2.242	27.57841082	27.59502406
5.044	2.244	27.54716082	27.59572461
5.046	2.246	27.60222942	27.59680438
5.048	2.248	27.62604802	27.59619164
5.05	2.25	27.61413872	27.59595812
5.052	2.252	27.59479802	27.59619164
5.054	2.254	27.59032012	27.59633735
5.056	2.256	27.55907012	27.59610384
5.058	2.258	27.64986662	27.5969501
5.06	2.26	27.59032012	27.59601604
5.062	2.262	27.61413872	27.59633735
5.064	2.264	27.54716082	27.59680438
5.066	2.266	27.56650152	27.59788416
5.068	2.268	27.59032012	27.59858471
5.07	2.27	27.62604802	27.59835119
5.072	2.272	27.58288872	27.59765065
5.074	2.274	27.57841082	27.59741713
5.076	2.276	27.64986662	27.59765065
5.078	2.278	27.55907012	27.59671658
5.08	2.28	27.57841082	27.5969501
5.082	2.282	27.62604802	27.59811768
5.084	2.284	27.60222942	27.59788416
5.086	2.286	27.58288872	27.59858471
5.088	2.288	27.62604802	27.59788416
5.09	2.29	27.59032012	27.59657087
5.092	2.292	27.62604802	27.59665867
5.094	2.294	27.57097942	27.59549109
5.096	2.296	27.57097942	27.59572461
5.098	2.298	27.57097942	27.59657087
5.1	2.3	27.57097942	27.5970379
5.102	2.302	27.59032012	27.59741713
5.104	2.304	27.62604802	27.5970379
5.106	2.306	27.57841082	27.59619164
5.108	2.308	27.59479802	27.59604593
5.11	2.31	27.60222942	27.59557889
5.112	2.312	27.61413872	27.59604593
5.114	2.314	27.59479802	27.59604593
5.116	2.316	27.59032012	27.59689219
5.118	2.318	27.60670732	27.59697999
5.12	2.32	27.59479802	27.59759273
5.122	2.322	27.58288872	27.59750493
5.124	2.324	27.55907012	27.59750493
5.126	2.326	27.60222942	27.59750493
5.128	2.328	27.62604802	27.5970379
5.13	2.33	27.59032012	27.59587032
5.132	2.332	27.57097942	27.59563681
5.134	2.334	27.59032012	27.59493626
5.136	2.336	27.61861662	27.59516978
5.138	2.338	27.60222942	27.59461494
5.14	2.34	27.61413872	27.59438143
5.142	2.342	27.61413872	27.59368088
5.144	2.344	27.61413872	27.59330165
5.146	2.346	27.60222942	27.59283462
5.148	2.348	27.57097942	27.59236759
5.15	2.35	27.61413872	27.5925133
5.152	2.352	27.62604802	27.5925133
5.154	2.354	27.60222942	27.59143352
5.156	2.356	27.57841082	27.59166704
5.158	2.358	27.60222942	27.59152133
5.16	2.36	27.60222942	27.59082078
5.162	2.362	27.60670732	27.59090858
5.164	2.364	27.63795732	27.59152133
5.166	2.366	27.60222942	27.59044155
5.168	2.368	27.60222942	27.58982881
5.17	2.37	27.57841082	27.58921606
5.172	2.372	27.59032012	27.58930386
5.174	2.374	27.57097942	27.58977089
5.176	2.376	27.59032012	27.59038364
5.178	2.378	27.60222942	27.59047144
5.18	2.38	27.57097942	27.59023792
5.182	2.382	27.63795732	27.59000441
5.184	2.384	27.61413872	27.58883683
5.186	2.386	27.63795732	27.5884576
5.188	2.388	27.54716082	27.58822409
5.19	2.39	27.55907012	27.58915815
5.192	2.392	27.59479802	27.58939166
5.194	2.394	27.56650152	27.58977089
5.196	2.396	27.58288872	27.58977089
5.198	2.398	27.61413872	27.58944958
5.2	2.4	27.59479802	27.59015012
5.202	2.402	27.59032012	27.59076287
5.204	2.404	27.57097942	27.59169693
5.206	2.406	27.58288872	27.59347725
5.208	2.408	27.57097942	27.59324374
5.21	2.41	27.57097942	27.59409
5.212	2.412	27.62604802	27.59446923
5.214	2.414	27.61413872	27.59362297
5.216	2.416	27.63795732	27.59301022
5.218	2.418	27.59479802	27.59230968
5.22	2.42	27.63795732	27.5926889
5.222	2.422	27.59032012	27.59137561
5.224	2.424	27.58288872	27.59184264
5.226	2.426	27.55907012	27.59160913
5.228	2.428	27.57841082	27.59184264
5.23	2.43	27.56650152	27.59160913
5.232	2.432	27.57841082	27.59230968
5.234	2.434	27.53525152	27.59254319
5.236	2.436	27.60222942	27.59277671
5.238	2.438	27.59032012	27.59286451
5.24	2.44	27.59032012	27.59295231
5.242	2.442	27.57841082	27.59365286
5.244	2.444	27.59479802	27.59388637
5.246	2.446	27.59032012	27.59379857
5.248	2.448	27.57841082	27.59403209
5.25	2.45	27.57841082	27.59388637
5.252	2.452	27.61413872	27.59350714
5.254	2.454	27.57097942	27.59312791
5.256	2.456	27.61413872	27.59420769
5.258	2.458	27.57097942	27.59359495
5.26	2.46	27.56650152	27.59444121
5.262	2.462	27.60670732	27.59452901
5.264	2.464	27.63795732	27.59444121
5.266	2.466	27.58288872	27.59350714
5.268	2.468	27.57097942	27.59365286
5.27	2.47	27.57097942	27.59403209
5.272	2.472	27.58288872	27.59441132
5.274	2.474	27.61413872	27.59502406
5.276	2.476	27.60222942	27.59441132
5.278	2.478	27.59479802	27.59347725
5.28	2.48	27.59032012	27.59409
5.282	2.482	27.55907012	27.59409
5.284	2.484	27.57841082	27.59385648
5.286	2.486	27.59479802	27.59385648
5.288	2.488	27.62604802	27.59338945
5.29	2.49	27.59479802	27.59315594
5.292	2.492	27.57097942	27.59306813
5.294	2.494	27.61413872	27.59321385
5.296	2.496	27.56650152	27.59306813
5.298	2.498	27.56650152	27.59376868
5.3	2.5	27.64986662	27.5940022
5.302	2.502	27.62604802	27.59213407
5.304	2.504	27.63795732	27.59082078
5.306	2.506	27.66177591	27.59012023
5.308	2.508	27.57097942	27.58941969
5.31	2.51	27.61413872	27.59026595
5.312	2.512	27.59032012	27.5896532
5.314	2.514	27.58288872	27.59058726
5.316	2.516	27.58288872	27.59143352
5.318	2.518	27.60222942	27.59157924
5.32	2.52	27.61413872	27.59157924
5.322	2.522	27.57097942	27.59111221
5.324	2.524	27.61413872	27.59125792
5.326	2.526	27.57097942	27.59041166
5.328	2.528	27.57097942	27.59079089
5.33	2.53	27.56650152	27.59117012
5.332	2.532	27.60222942	27.59117012
5.334	2.534	27.59032012	27.59070309
5.336	2.536	27.54716082	27.59032386
5.338	2.538	27.60670732	27.59102441
5.34	2.54	27.59479802	27.5909366
5.342	2.542	27.62604802	27.59038177
5.344	2.544	27.59032012	27.58930199
5.346	2.546	27.59032012	27.58892276
5.348	2.548	27.60222942	27.58901057
5.35	2.55	27.57097942	27.58901057
5.352	2.552	27.55907012	27.58924408
5.354	2.554	27.59479802	27.59032386
5.356	2.556	27.62604802	27.59009034
5.358	2.558	27.58288872	27.58892276
5.36	2.56	27.61413872	27.58953551
5.362	2.562	27.57097942	27.58892276
5.364	2.564	27.60222942	27.58883496
5.366	2.566	27.59032012	27.58860145
5.368	2.568	27.59032012	27.5879887
5.37	2.57	27.59032012	27.58868925
5.372	2.572	27.59032012	27.58892276
5.374	2.574	27.61413872	27.5880765
5.376	2.576	27.58288872	27.58784299
5.378	2.578	27.55459223	27.5880765
5.38	2.58	27.62604802	27.58877705
5.382	2.582	27.59032012	27.58784299
5.384	2.584	27.54716082	27.58784299
5.386	2.586	27.57841082	27.58760947
5.388	2.588	27.57097942	27.58723024
5.39	2.59	27.61413872	27.58760947
5.392	2.592	27.59032012	27.58606266
5.394	2.594	27.57841082	27.58544992
5.396	2.596	27.60670732	27.58638398
5.398	2.598	27.60222942	27.58629618
5.4	2.6	27.57841082	27.58638398
5.402	2.602	27.55459223	27.58731804
5.404	2.604	27.55907012	27.58871914
5.406	2.606	27.60222942	27.5895654
5.408	2.608	27.62604802	27.58918617
5.41	2.61	27.61413872	27.58857342
5.412	2.612	27.58288872	27.58857342
5.414	2.614	27.63795732	27.58918617
5.416	2.616	27.62604802	27.58810639
5.418	2.618	27.59032012	27.58787288
5.42	2.62	27.60222942	27.58857342
5.422	2.622	27.59032012	27.5881942
5.424	2.624	27.57841082	27.5881942
5.426	2.626	27.57097942	27.58842771
5.428	2.628	27.59032012	27.58950749
5.43	2.63	27.59032012	27.58936177
5.432	2.632	27.56650152	27.58851551
5.434	2.634	27.57841082	27.58944958
5.436	2.636	27.57097942	27.59085067
5.438	2.638	27.58288872	27.59146341
5.44	2.64	27.60222942	27.5912299
5.442	2.642	27.56650152	27.59015012
5.444	2.644	27.57097942	27.59061715
5.446	2.646	27.57097942	27.59076287
5.448	2.648	27.59479802	27.59184264
5.45	2.65	27.60222942	27.59222187
5.452	2.652	27.58288872	27.59245539
5.454	2.654	27.61413872	27.59283462
5.456	2.656	27.58288872	27.59175484
5.458	2.658	27.56650152	27.59152133
5.46	2.66	27.61413872	27.5911421
5.462	2.662	27.58288872	27.59076287
5.464	2.664	27.56650152	27.59137561
5.466	2.666	27.59032012	27.5912299
5.468	2.668	27.55907012	27.59038364
5.47	2.67	27.62604802	27.59015012
5.472	2.672	27.60222942	27.59038364
5.474	2.674	27.54716082	27.58953738
5.476	2.676	27.60222942	27.59061715
5.478	2.678	27.59479802	27.58977089
5.48	2.68	27.59032012	27.59038364
5.482	2.682	27.57841082	27.59061715
5.484	2.684	27.59032012	27.59108419
5.486	2.686	27.53525152	27.59178473
5.488	2.688	27.55907012	27.59271879
5.49	2.69	27.59032012	27.59309802
5.492	2.692	27.53525152	27.59333154
5.494	2.694	27.55907012	27.5942656
5.496	2.696	27.62604802	27.59449912
5.498	2.698	27.60222942	27.59379857
5.5	2.7	27.60670732	27.59403209
5.502	2.702	27.62604802	27.59371077
5.504	2.704	27.62604802	27.59239748
5.506	2.706	27.60222942	27.59178473
5.508	2.708	27.58288872	27.59201825
5.51	2.71	27.59479802	27.59216396
5.512	2.712	27.61413872	27.59193045
5.514	2.714	27.61413872	27.5912299
5.516	2.716	27.58288872	27.59108419
5.518	2.718	27.61413872	27.59015012
5.52	2.72	27.62604802	27.58991661
5.522	2.722	27.58288872	27.58944958
5.524	2.724	27.59032012	27.59029584
5.526	2.726	27.59032012	27.58968309
5.528	2.728	27.62604802	27.58944958
5.53	2.73	27.58288872	27.58944958
5.532	2.732	27.54716082	27.58921606
5.534	2.734	27.61413872	27.59038364
5.536	2.736	27.64986662	27.59061715
5.538	2.738	27.60222942	27.58860331
5.54	2.74	27.57097942	27.58869112
5.542	2.742	27.54716082	27.58915815
5.544	2.744	27.59032012	27.59000441
5.546	2.746	27.57841082	27.58962518
5.548	2.748	27.62604802	27.5899465
5.55	2.75	27.61413872	27.58924595
5.552	2.752	27.61413872	27.58901243
5.554	2.754	27.60222942	27.58901243
5.556	2.756	27.55907012	27.58971298
5.558	2.758	27.57097942	27.59055924
5.56	2.76	27.54716082	27.59210605
5.562	2.762	27.59479802	27.59295231
5.564	2.764	27.61413872	27.59379857
5.566	2.766	27.55907012	27.59295231
5.568	2.768	27.54716082	27.59341934
5.57	2.77	27.54716082	27.5942656
5.572	2.772	27.63795732	27.59534538
5.574	2.774	27.55907012	27.59379857
5.576	2.776	27.60222942	27.5942656
5.578	2.778	27.55907012	27.59403209
5.58	2.78	27.62604802	27.5942656
5.582	2.782	27.60222942	27.59449912
5.584	2.784	27.60222942	27.5942656
5.586	2.786	27.62604802	27.59333154
5.588	2.788	27.58288872	27.59201825
5.59	2.79	27.57841082	27.59309802
5.592	2.792	27.60222942	27.59341934
5.594	2.794	27.58288872	27.59257308
5.596	2.796	27.57097942	27.59295231
5.598	2.798	27.59032012	27.59403209
5.6	2.8	27.61413872	27.59388637
5.602	2.802	27.59032012	27.59327363
5.604	2.804	27.55907012	27.59327363
5.606	2.806	27.59479802	27.59411989
5.608	2.808	27.61413872	27.59403209
5.61	2.81	27.59032012	27.59356506
5.612	2.812	27.58288872	27.59403209
5.614	2.814	27.57841082	27.59511186
5.616	2.816	27.60670732	27.59519967
5.618	2.818	27.53525152	27.59449912
5.62	2.82	27.60222942	27.59557889
5.622	2.822	27.60222942	27.59557889
5.624	2.824	27.62604802	27.59534538
5.626	2.826	27.55907012	27.59487835
5.628	2.828	27.57841082	27.59642516
5.63	2.83	27.62604802	27.59689219
5.632	2.832	27.57097942	27.59689219
5.634	2.834	27.60670732	27.59797196
5.636	2.836	27.62604802	27.59881822
5.638	2.838	27.54716082	27.59858471
5.64	2.84	27.60670732	27.60036503
5.642	2.842	27.59479802	27.60036503
5.644	2.844	27.59032012	27.60027723
5.646	2.846	27.57097942	27.60121129
5.648	2.848	27.59479802	27.60159052
5.65	2.85	27.59032012	27.60135701
5.652	2.852	27.60222942	27.60088997
5.654	2.854	27.61413872	27.60135701
5.656	2.856	27.63795732	27.60182404
5.658	2.858	27.60222942	27.60088997
5.66	2.86	27.64986662	27.60112349
5.662	2.862	27.59032012	27.60042294
5.664	2.864	27.63795732	27.60027723
5.666	2.866	27.57097942	27.60004371
5.668	2.868	27.58288872	27.60065646
5.67	2.87	27.59032012	27.5997224
5.672	2.872	27.60222942	27.60018943
5.674	2.874	27.55907012	27.60065646
5.676	2.876	27.58288872	27.60112349
5.678	2.878	27.59032012	27.60196975
5.68	2.88	27.57097942	27.60159052
5.682	2.882	27.63795732	27.60196975
5.684	2.884	27.59032012	27.60220327
5.686	2.886	27.55459223	27.60220327
5.688	2.888	27.55907012	27.60252458
5.69	2.89	27.63795732	27.60337085
5.692	2.892	27.59479802	27.60290381
5.694	2.894	27.55907012	27.60304953
5.696	2.896	27.60222942	27.60459634
5.698	2.898	27.62604802	27.60398359
5.7	2.9	27.58288872	27.60337085
5.702	2.902	27.58288872	27.60375007
5.704	2.904	27.59032012	27.6041293
5.706	2.906	27.60222942	27.60351656
5.708	2.908	27.59032012	27.60398359
5.71	2.91	27.59032012	27.60328304
5.712	2.912	27.61413872	27.60398359
5.714	2.914	27.63795732	27.60351656
5.716	2.916	27.58288872	27.60211547
5.718	2.918	27.57097942	27.60164843
5.72	2.92	27.59032012	27.60226118
5.722	2.922	27.60222942	27.60296173
5.724	2.924	27.59032012	27.60319524
5.726	2.926	27.60222942	27.60328304
5.728	2.928	27.63795732	27.60281601
5.73	2.93	27.60222942	27.60211547
5.732	2.932	27.62604802	27.60234898
5.734	2.934	27.62604802	27.60150272
5.736	2.936	27.64986662	27.60080217
5.738	2.938	27.61413872	27.59963459
5.74	2.94	27.63795732	27.59940108
5.742	2.942	27.60670732	27.59893405
5.744	2.944	27.59032012	27.59954679
5.746	2.946	27.63795732	27.59954679
5.748	2.948	27.59032012	27.59799999
5.75	2.95	27.58288872	27.59785427
5.752	2.952	27.56650152	27.5982335
5.754	2.954	27.62604802	27.59902185
5.756	2.956	27.63795732	27.59770856
5.758	2.958	27.59032012	27.59616175
5.76	2.96	27.61413872	27.59709581
5.762	2.962	27.61413872	27.5968623
5.764	2.964	27.58288872	27.59662878
5.766	2.966	27.62604802	27.59639527
5.768	2.968	27.60222942	27.59578252
5.77	2.97	27.53525152	27.59540329
5.772	2.972	27.61413872	27.59671658
5.774	2.974	27.62604802	27.59718361
5.776	2.976	27.58288872	27.5969501
5.778	2.978	27.62604802	27.59648307
5.78	2.98	27.57097942	27.595549
5.782	2.982	27.59032012	27.59578252
5.784	2.984	27.64986662	27.59587032
5.786	2.986	27.59032012	27.59479055
5.788	2.988	27.57097942	27.59549109
5.79	2.99	27.60222942	27.59525758
5.792	2.992	27.61413872	27.59549109
5.794	2.994	27.60222942	27.59549109
5.796	2.996	27.63795732	27.59572461
5.798	2.998	27.57097942	27.59549109
5.8	3	27.59479802	27.59595812
5.802	3.002	27.60222942	27.59587032
5.804	3.004	27.60222942	27.59563681
5.806	3.006	27.55907012	27.59493626
5.808	3.008	27.62604802	27.595549
5.81	3.01	27.55459223	27.59601604
5.812	3.012	27.62604802	27.59741713
5.814	3.014	27.59032012	27.59633735
5.816	3.016	27.56650152	27.59657087
5.818	3.018	27.55907012	27.59619164
5.82	3.02	27.60222942	27.59773845
5.822	3.022	27.62604802	27.59797196
5.824	3.024	27.61413872	27.59797196
5.826	3.026	27.59479802	27.59750493
5.828	3.028	27.57841082	27.59741713
5.83	3.03	27.60222942	27.59750493
5.832	3.032	27.61413872	27.59689219
5.834	3.034	27.58288872	27.59665867
